-0.08984233	-0.11759444	-0.038288053	-0.034730755	0.036014114	0.09344329	-0.050225236	0.033720102	-0.11489143	0.049885858	0.025740292	-0.08980541	0.132505	-0.0029500166	-0.004466247	-0.03814564
0.079537384	0.07997036	0.11065405	0.028188685	-0.10703733	-0.107112594	0.025970483	0.113303214	-0.112291284	-0.14158714	-0.08346719	-0.0921324	0.06723321	0.06013209	-0.056065697	0.19241777
-0.066009015	-0.17418438	-0.008706598	0.13311985	-0.09777744	-0.031212019	-0.053318486	0.036667895	-0.0570285	-0.13764939	0.06546987	0.060064215	0.064255625	0.20034976	-0.01343022	-0.027979199
-0.031784125	-0.013961736	-0.044399254	-0.063069075	0.111275695	-0.005725054	-0.08909258	-0.086486965	0.106558144	0.2705935	0.13552344	0.048829794	-0.029730529	-0.010453668	0.051700883	-0.0038665484
0.0016210444	0.018466104	0.07531051	0.12865055	-0.03938808	-0.036979713	-0.10003837	0.060753096	0.0058701793	-0.06824909	-0.063428976	-0.08390218	-0.105238646	0.022197213	-0.10235473	0.058041282
0.08806232	-0.020454168	0.07513914	0.03417413	-0.11785037	-0.12319984	-0.06437388	0.109044075	0.0027222377	0.052324716	-0.15133467	-0.024875421	-0.15184557	0.19166973	-0.043175064	0.15821755
-0.051881064	0.051471755	-0.0190603	-0.03832341	0.07900676	-0.044312	0.12582235	-0.076011	0.024950698	0.05236573	0.17625594	0.12808779	0.11758296	-0.090214774	0.071739145	-0.062217243
-0.006387212	-0.052976076	0.0032339909	-0.013765863	0.013927362	0.05336362	0.07481275	-0.06024496	-0.031806506	-0.06665568	-0.053092953	0.07513111	0.012952293	-0.024084546	-0.03332904	-0.014581521
-0.0020240594	-0.16477402	-0.03368784	0.041892365	-0.051820885	-0.07839573	-0.04083756	-0.03226868	-0.033569098	-0.12168229	-0.08128292	-0.02732848	0.023282312	0.014118782	0.030742921	-0.0059958445
-0.14573783	0.06100837	-0.101250455	-0.01574594	0.050037306	0.13819581	0.046848796	-0.07683678	0.072133385	0.017643282	0.0805225	-0.05893768	0.02149615	-0.02963989	0.00074575125	-0.16007678
0.018422537	-0.1078781	0.040936124	0.06530766	-0.0789739	-0.076133244	0.010193047	0.08681342	-0.09505541	-0.12140238	0.12903269	-0.038931098	-0.094693355	-0.051133715	-0.13397934	0.15859738
0.015871057	-0.053557582	-0.039948687	0.045319907	-0.10727361	-0.058061175	0.10122098	0.018127566	0.04147702	-0.12889701	0.019467967	-0.09381683	0.023930628	0.06991236	0.03024374	-0.05296911
-0.06931424	-0.03628818	-0.17500943	-0.077287965	0.04984005	0.015447433	0.1560649	-0.17576495	-0.11586341	0.10196827	0.25833628	0.099314965	0.08502799	-0.2031035	0.096510805	-0.07742892
0.059845254	-0.14399713	-0.01861203	-0.0050108014	0.10351072	-0.12599003	0.11203096	-0.016256124	0.050915863	-0.19982451	0.01875434	-0.08045399	0.018228801	-0.031885378	-0.08991322	-0.048591346
0.15997322	-0.06190659	0.21680954	0.08443923	-0.15718728	-0.107780576	-0.12247432	0.23950101	-0.1499187	-0.25924608	-0.0881044	-0.1792793	-0.17854248	0.10318333	-0.21159339	0.17209175
0.04568628	0.016971815	0.04758024	-0.053273782	-0.031606596	-0.13572401	0.031089613	0.009250621	0.12166692	-0.11611253	-0.12908365	0.02160127	-0.0044901646	0.06931771	-0.08819944	0.08816686
-0.08146414	-0.12065654	-0.01582521	-0.027401894	0.057017248	0.100574	0.010360117	-0.0334749	0.12621783	0.07617568	0.15518835	-0.009008829	0.007940737	-0.15088594	0.09378706	-0.08396614
-0.044451356	0.11625792	-0.11678175	0.014413513	0.007674073	0.034637652	-0.014509778	0.09517209	0.061695594	0.016512772	-0.010986522	-0.07783289	0.005448418	-0.17072514	0.055504393	0.022231672
0.029041387	-0.0011466092	0.13809331	0.027698353	-0.13130389	-0.06556641	-0.11509326	0.17700846	-0.14926836	-0.12833987	-0.13198172	-0.075608015	-0.117597826	0.09350861	-0.07044691	0.09393292
0.11443731	0.0057166056	0.1578813	0.03181111	-0.078287356	-0.120380096	-0.019901093	0.09472435	-0.036382142	-0.16733414	-0.10762527	-0.14093979	-0.13718334	-0.041948505	-0.023783261	-0.010343216
0.10665502	-0.11338429	0.18031943	0.09318412	-0.19085951	-0.18840079	-0.16291873	0.11477818	-0.113763146	0.0445434	-0.027217556	-0.21529044	-0.08379461	0.11096258	-0.14083047	0.12971368
-0.12670544	-0.045879018	-0.03914893	-0.14102882	0.053332727	0.112137765	0.10260479	-0.12461408	0.07293593	0.019777667	0.097710766	0.011993471	0.118010685	-0.11274285	0.038083866	-0.12578025
0.10308747	-0.10954137	0.13660531	0.10213156	-0.09614482	-0.17020914	-0.14948499	0.056774966	-0.039746795	0.03714614	0.01149419	-0.25188702	-0.076037884	-0.05728881	0.00039363248	0.010836647
-0.1627	0.2861901	-0.21468668	-0.0182421	0.06098338	0.051486492	0.15883319	-0.07276114	0.2411701	0.07604874	0.029522544	0.13088652	-0.033217616	-0.05799413	0.16925196	-0.25865874
-0.07352188	0.0463394	-0.13594913	-0.044711083	0.06395017	0.019415895	0.11138394	-0.002564062	0.027595418	0.021508016	0.03585794	0.011015386	0.060925752	-0.0839106	0.16772762	-0.16443403
0.0339541	-0.0545349	0.0062943315	0.0017864625	0.07367589	0.12103658	0.11713829	0.009023884	0.060667083	-0.2030059	-0.11191727	0.08439662	-0.10813813	0.08308615	0.035385866	-0.11638911
-0.03380064	-0.2635153	0.042140983	0.059805393	0.06203772	-0.09937641	-0.03870592	-0.021428049	-0.05536403	-0.057614613	0.041174404	-0.09584542	-0.13643679	0.11998207	0.016076822	-0.007455736
-0.056465562	0.03422661	0.018932827	0.006333102	0.055274863	-0.059590578	-0.023772284	-0.07166265	0.12165301	0.1460537	0.10584941	0.003303766	-0.04667799	-0.026482152	0.0027462752	-0.07715095
0.06090546	-0.07272561	0.09059089	0.11165945	0.018919783	-0.050321884	-0.066487804	0.17960133	-0.02660824	-0.13563547	-0.016065106	-0.18869367	-0.069244735	-0.06122841	-0.07658157	0.07203448
0.03507461	-0.06554817	0.05187565	0.06793874	-0.0045598587	-0.11495641	0.00012447208	0.028658245	0.019336333	-0.13696031	0.095942475	-0.023834601	-0.08979465	0.16927865	-0.03701878	0.06613441
-0.034870423	-0.025428595	-0.042826958	0.05739294	0.019976249	-0.036452316	-0.05628602	0.037558094	0.13248348	0.04943441	0.12559053	0.003028128	0.0015819774	0.054080557	-0.023834484	0.06341116
-0.13791911	-0.046478868	0.0876089	0.031409726	-0.03372325	-0.019223943	0.11637332	0.05437122	0.0025480937	-0.22569267	-0.11448428	-0.059519246	-0.018786004	0.12998123	-0.07256649	0.09801306
-0.03510863	-0.023177713	0.03287027	0.00015056846	-0.15720627	0.045961853	-0.1333446	0.0571787	0.08792233	-0.1278646	-0.033060484	-0.04328473	-0.17711972	0.06611612	-0.1278909	-0.0012101985
-0.010828357	0.05103383	-0.09543559	-0.00688903	0.06591707	0.005662771	0.04853946	-0.047402397	0.06279777	-0.03609511	-0.12526119	0.0027560636	-0.06692673	-0.08677976	0.005305736	-0.08302915
-0.20077093	0.046489116	-0.03794476	-0.13331915	0.12901364	0.061669692	0.106348604	-0.11727543	0.090874515	-0.055595953	0.07873234	0.08293496	0.11063987	-0.12256936	0.10802184	-0.14099638
-0.029821841	0.15087983	0.045391113	0.10115358	-0.030772751	-0.039986473	-0.076435365	0.07197811	-0.06587729	0.018034676	0.054758765	-0.08990106	-0.087987386	0.023493432	-0.04176579	0.021511244
-0.086390615	0.08972344	-0.14562428	-0.08701036	0.09729474	0.20153373	0.06582568	-0.109769434	0.12405758	-0.09079287	0.08492599	0.036350492	0.10521355	-0.044860482	0.179811	-0.12046066
-0.093128875	-0.12453152	-0.047358252	-0.014717468	0.06516704	-0.02457818	0.0433018	-0.109590515	0.0067058527	-0.17267156	-0.08907111	0.056469835	0.058236882	0.082334965	0.063257664	-0.06759776
0.025175571	-0.010473844	0.06277486	6.1406463e-06	0.027040802	-0.07441824	-0.043105267	0.09121637	0.12785718	-0.07237715	-0.004631915	0.0117962705	-0.04805152	-0.0028082118	0.060001414	0.08537417
-0.03511709	-0.096917786	0.052208617	-0.024700414	0.003320954	-0.018057123	0.06258644	0.007896609	-0.057658434	0.006190768	0.045744512	0.13761447	0.0690091	-0.0039184056	0.026695877	0.04663925
0.14513291	-0.053117186	0.066082045	0.14241984	-0.14089802	-0.14216436	-0.10233214	0.040167987	0.03607886	0.12844038	-0.15214832	-0.15137137	-0.046950683	0.10984319	-0.08651698	0.07748689
-0.13992336	-0.083082564	-0.10007324	-0.11422157	0.03551681	-0.030838743	0.05258471	-0.078415364	0.035657503	0.16867498	0.15047544	0.16518101	0.054934792	-0.07133568	0.17014964	-0.115961924
-0.10263367	-0.09483905	-0.053555537	-0.06282951	0.009968019	0.12151152	-0.027778616	-0.07513497	-0.0071875793	0.09571385	0.009714978	0.013095915	-0.05057163	-0.17910086	-0.06445229	-0.09696136
0.1626529	-0.1625744	0.13342355	0.22130178	-0.2080683	-0.1802146	-0.035255738	0.14397466	0.0016284698	-0.17249203	-0.17238277	-0.12900487	-0.20201379	-0.001965825	-0.10876223	0.18515424
0.081566826	-0.11519549	0.13072458	0.1004427	-0.06903176	-0.08805061	-0.11158446	0.1627409	-0.10134722	-0.12049082	-0.015125518	-0.04241415	-0.011986987	0.008083339	-0.07834059	0.13296449
0.09164127	0.033592507	0.017061004	0.012665392	-0.038997777	-0.11233467	0.02094128	0.16160591	0.033068143	-0.033300936	-0.014843154	-0.04041691	-0.034214105	-0.025262527	-0.1152151	0.0060119173
-0.03421066	-0.17430414	0.008823786	0.037062734	-0.05981373	0.032915767	-0.06988711	0.101215325	0.118116766	0.14489418	0.18322088	-0.007578458	0.04464337	0.027738474	0.06593403	-0.056833047
0.07729088	0.014073458	0.028339047	0.053784247	-0.049025312	0.02217129	-0.06326796	0.040778596	0.10518993	-0.11603153	-0.08723375	-0.036097214	0.057239816	0.04668573	-0.058399934	0.06556026
0.1127527	-0.013295948	-0.018186407	-0.03294596	-0.027078032	-0.030877076	0.03373743	-0.010239118	-0.11365438	0.049236543	-0.036008857	-0.07456242	0.0507888	-0.042403817	-0.08298163	-0.009835082
0.05770831	-0.11894598	0.10465007	0.17578244	-0.1460549	-0.079582475	-0.15518992	0.1036258	0.01891718	-0.020131566	-0.100343905	-0.1796615	-0.07769614	0.01695544	-0.16644627	0.18877748
0.016707651	-0.02452625	0.059836566	-0.020180143	0.037209056	0.017152645	0.101470396	0.02465583	-0.065289214	0.13724378	0.044366572	0.016624395	0.116891034	-0.13530955	-0.045520023	0.020621002
0.1579822	-0.18393186	0.15428999	0.12244348	-0.07158575	-0.15052344	-0.10010182	0.14011723	-0.06792856	0.072923206	0.06160968	-0.14058524	-0.090006836	0.051561393	-0.059121095	0.08587671
-0.117680885	-0.08652214	0.06546365	0.026294855	0.017073251	-0.050308347	-0.14280878	0.063989535	0.051218834	-0.11286564	0.11124629	0.081354864	-0.10273728	-0.07383694	0.015775478	-0.12081366
0.053737707	0.016490463	0.054931145	-0.029693292	-0.08158362	0.03303603	0.0061630886	0.009229868	-0.034882657	0.05606586	0.11509945	-0.060732152	-0.018419418	-0.024124088	0.0846861	0.07403992
0.14152089	-0.0066323252	0.13081348	0.13802455	-0.12753025	-0.1394095	-0.064788595	0.10200424	-0.12049254	-0.11830475	0.046578705	-0.16086654	-0.22013839	0.11603242	-0.13470201	0.09805435
-0.08490195	0.0589642	-0.09006619	-0.15182011	0.11865745	0.039718937	0.058696836	-0.08215403	-0.10665193	-0.04628067	0.028240118	0.056821384	0.1569824	-0.0018951717	0.014068162	-0.16315089
0.12358658	-0.09660591	0.033725947	0.104725204	-0.08309704	-0.118082486	0.021142574	0.1256816	-0.048297904	-0.11403977	0.09075443	-0.076870404	-0.07326136	0.054216206	-0.17290027	0.077613704
0.03481184	-0.006440008	0.08383313	0.12025293	-0.027143668	-0.05909247	0.0065956684	0.13659716	-0.0914748	-0.005581804	0.016026339	-0.024120329	-0.03439367	-0.053369362	-0.078217566	0.027183793
0.060800433	-0.03449404	0.081975624	0.09688374	-0.13644134	0.020430831	0.004937299	0.08082431	-0.06092594	-0.11268145	-0.14051521	-0.07562376	-0.077462226	0.17804877	-0.15185621	0.1538599
0.15699169	-0.13095024	-0.010517969	0.027896546	-0.07469488	0.028018	-0.07878413	0.034831595	-0.033323556	-0.086183235	0.1562541	-0.1071943	-0.09210492	-0.047511674	-0.028652566	0.12703428
-0.105912894	0.011139367	-0.068369836	-0.111973554	0.023860611	0.09347886	0.16564032	-0.067526944	0.05825645	-0.0800047	-0.08067773	0.048022464	0.18188177	-0.07010104	0.123290256	-0.13924791
-0.07727097	-0.09238922	0.010951729	-0.07191734	0.038725946	-0.0120114945	0.11352185	0.008898621	-0.052575428	-0.019103298	0.102335975	0.016068563	0.0070403893	-0.07870865	0.035975613	0.091239296
0.19689721	-0.08807561	0.10728883	0.1183272	-0.09095971	-0.10333995	-0.11776476	0.10024963	-0.02626248	-0.020193217	-0.08292577	-0.13785283	-0.1373422	-0.028578036	-0.17516603	0.072628826
0.056581713	-0.062623635	0.053706497	0.045714434	-0.071814716	-0.05812167	0.09714469	0.09617755	0.12386068	-0.06326547	-0.03240182	-0.04856307	0.08510273	0.16345705	0.0081562875	0.053965304
-0.07296925	0.023046484	-0.025690474	-0.013221487	-0.010500856	0.00889688	0.10177301	0.045620546	-0.04005012	0.076278485	0.038806476	0.003053833	0.033228084	-0.067910805	-0.024622865	-0.009375024
0.03078346	-0.20366818	0.04332889	-0.050751343	0.008809973	0.03955253	-0.019534793	0.011639549	-0.03000326	0.029249208	-0.07561037	-0.007387925	-0.015592142	-0.09211032	0.0057044514	0.0013957378
-0.09298498	0.044957105	-0.03973166	-0.0071136183	-0.14180818	0.15281679	0.18459716	-0.08377263	-0.08668826	-0.23418298	-0.05709772	0.14931141	0.07362176	-0.16443352	0.038539704	-0.029953051
0.08987102	0.07076498	0.03065089	-0.03769169	0.06426751	0.007895828	-0.16295695	-0.07371015	0.11841508	0.0006425427	0.06169077	0.016662637	0.007300454	0.09536149	0.019557146	-0.055608246
0.086935066	0.03399005	0.07022918	0.0970062	-0.06377789	-0.18467534	-0.022325441	0.07541539	0.021039514	0.08082651	-0.04189302	0.01728844	-0.0846052	0.014047424	-0.062716	0.06408311
0.1216602	-0.09846659	0.104722165	0.137549	-0.10746682	-0.104555175	-0.13708358	0.09803505	0.04272444	-0.057405356	-0.07416234	-0.13431002	-0.13018765	0.043694407	-0.11777987	0.18503013
-0.06325541	0.03431794	0.004755772	0.013713679	0.10121474	-0.03598923	0.055322725	-0.0039875675	-0.14244133	-0.16265737	0.17041282	-0.038073264	-0.08156156	-0.17696099	0.010698953	-0.069545224
-0.042041153	0.0817243	0.045446303	0.019043185	0.037704032	0.01241722	0.083532915	0.05991558	-0.039921917	-0.016517416	0.09331232	-0.036454074	0.061148673	-0.058057558	-0.009317813	-0.05973678
0.04898927	-0.14255808	0.04350668	0.031936176	-0.08455964	-0.119884655	-0.10833008	0.020917462	0.18957752	0.01592636	-0.115021825	0.035356645	-0.031995054	0.091204844	-0.0729891	0.036805104
-0.09613728	0.18183938	-0.010361155	-0.07058315	0.08578123	0.06421011	-0.016683904	-0.12640755	-0.11867356	0.08007368	0.21076931	0.09316541	0.100073546	0.1377256	0.071425445	-0.13333629
-0.09112051	0.12191381	0.028140964	0.031723294	-0.057805046	-0.09282711	-0.012453785	0.00021365752	0.1709399	-0.05382639	0.025700921	0.04556517	0.053312045	-0.041252077	0.05968566	0.034419607
-0.09037732	0.04018795	-0.15092863	-0.057681452	0.1347008	0.19225042	0.04072803	-0.06397559	-0.011423077	0.08636856	0.020670857	0.105889104	0.098575965	0.0037825142	0.10294681	-0.13390535
-0.09380121	0.0840714	-0.09778264	-0.14132912	0.07420301	0.05017038	0.048723485	-0.10773893	0.09252628	-0.030814547	0.016983394	0.12442731	0.06927696	-0.021523844	0.05681766	-0.114657514
-0.085541986	0.11389981	-0.16959086	-0.040795293	0.123918585	0.018509064	0.03429636	-0.017364096	-0.022107853	-0.06026624	0.11804559	0.052574873	0.09666455	-0.012858338	0.04623713	-0.04639107
0.011047389	-0.06968991	0.035470735	0.0013714979	0.015635319	-0.05862106	0.09339728	0.039176185	0.02155999	-0.03143081	0.0019713487	-0.04405735	-0.016036179	0.04913344	0.048165526	-0.01757424
0.105333105	0.029993998	0.03456903	0.048177518	0.008538778	0.026328646	0.111932576	-0.033825785	-0.09048184	0.0125436345	0.120853916	-0.08378034	-0.04331818	0.12323127	-0.11560413	-0.090179086
-0.024438707	0.070777826	-0.018342877	-0.025241911	0.02623814	0.069831006	-0.19622284	-0.047800228	0.17896381	0.06220875	-0.10927551	-0.0031442463	0.021032432	0.05572695	-0.013570034	-0.013498388
0.14246564	-0.19790551	0.051635604	0.04241259	-0.038352262	-0.09496457	-0.07829717	0.07530112	0.017267918	0.06379078	-0.0771405	-0.03208599	-0.01950134	0.07667729	-0.1042663	0.22777504
0.14431356	-0.117872	0.12482036	0.11250521	-0.11922052	-0.116971105	-0.04833898	0.12841849	-0.106904626	-0.10776066	-0.0058955005	-0.14815617	-0.138582	0.0115755	-0.1516079	0.015421722
0.087902844	-0.06597324	0.079613656	0.045267098	-0.11549277	0.020822393	0.010256795	-0.0063043395	-0.092806295	0.12559158	0.094878405	-0.08647594	-0.05294388	-0.100544915	-0.047092956	-0.0005950258
0.049207095	0.046098594	0.010013854	0.02410266	-0.046727605	-0.09645464	-0.062233426	0.12754188	-0.23131338	0.0016127822	-0.054524917	-0.12090231	-0.046480387	0.0052881497	-0.0031867072	-0.0013435073
0.0369234	-0.093829356	0.06712938	0.05522376	-0.1268721	-0.07020502	-0.043583095	0.10203165	0.0016972002	-0.02510664	-0.024279684	-0.026354693	0.09414336	0.017895956	-0.06413136	0.105444044
-0.08289677	0.11268315	-0.22991693	-0.1606402	0.13074976	0.03689441	0.1472667	-0.20019504	0.07458312	-0.057253268	-0.05261479	0.15985754	0.18158421	-0.14446802	0.1567614	-0.13055784
0.10355975	-0.048118595	0.08030252	0.124592245	-0.18795404	-0.020717984	0.1482625	0.115662836	-0.19816801	-0.16903408	-0.16372642	-0.09856849	-0.15107386	-0.059400942	-0.083099715	-0.008019898
-0.08297182	0.09785893	0.0020086102	-0.07605816	0.05009826	0.18829688	0.013796073	-0.0035888373	-0.08831628	-0.111557156	-0.051225763	0.022548731	0.05955987	-0.008859349	0.03846278	-0.08654356
0.079394534	0.057372447	0.046013802	0.03502211	-0.11464673	-0.08394392	-0.00080056844	0.040389877	-0.17088997	-0.09667925	0.10993069	-0.093970865	-0.037164573	-0.046214342	-0.12923868	0.11631206
-0.16692975	0.08645811	-0.070693456	-0.14806962	0.054626137	0.17995909	0.14983156	-0.07636069	-0.11285453	-0.12127074	0.07151586	-0.033175103	0.029881967	0.0017116268	0.13843313	-0.05612272
0.04441062	0.046118405	0.0058016987	0.040396538	0.063732386	-0.16426155	0.015720835	-0.091970034	0.03916567	0.07832928	0.16961047	0.01419903	0.05061622	-0.16765505	-0.017669788	-0.124360785
0.013079734	-0.032692682	0.011150845	0.08052411	0.0277749	-0.0025928868	0.0079085855	0.06650421	-0.13652852	0.04837328	-0.0025852271	-0.0065487637	-0.04362137	-0.14013457	0.032373518	-0.04734918
-0.01653431	-0.039477974	0.048254844	0.054276858	0.014018656	0.019693589	-0.1197912	0.030760454	0.21304156	-0.037178814	-0.03688544	0.049652517	-0.0334221	0.18058443	-0.07514458	0.05112808
0.04873724	-0.024643697	-0.05173144	0.03929337	0.011337418	0.018317057	-0.039759446	0.042855382	-0.1525491	0.10019651	-0.09948879	0.099758655	-0.026257353	-0.01654701	-0.053198237	0.028131764
-0.0777383	0.15169235	-0.120627865	-0.124555625	0.1913835	0.14173305	0.14535394	-0.16557823	-0.012464846	-0.059777614	0.053976454	0.08880245	0.12805352	0.03125428	0.16146782	-0.16459769
0.023082469	0.07589097	0.11645023	0.119598985	-0.15743206	-0.08173528	-0.050786555	0.09250265	-0.11004192	-0.2324882	-0.1305116	-0.14900956	-0.11306263	0.075453416	-0.030755147	0.15644656
0.010100989	0.01171429	-0.008905314	-0.0066397884	-0.0061572446	0.11905803	0.23534729	-0.00516607	-0.08037537	-0.022650091	-0.129063	-0.13413557	0.036893234	-0.034767788	0.033424646	-0.009536387
-0.059775796	-0.07539324	-0.010754488	-0.06342451	-0.007757068	-0.10054661	-0.07814786	-0.061265495	0.043125823	0.05292755	0.028118933	-0.006716703	0.020227531	0.009603996	-0.007414858	0.016274152
-0.07834412	0.17580332	-0.1581385	-0.09843704	0.037149284	0.07412074	0.037473086	-0.114371665	0.056880668	0.08757199	-0.005216268	0.08309941	0.1900498	-0.08204522	0.104029104	0.120021336
0.061755214	-0.18312964	0.035901643	0.04970708	-0.13227282	-0.12605682	-0.042074107	0.070781454	0.10247036	-0.068338744	0.004202862	-0.093273506	-0.09843766	0.0995548	0.015999835	0.093615085
-0.20122747	0.004887678	-0.17194507	-0.104417205	0.13468246	0.12553704	-0.005462968	-0.16151015	0.090452716	0.010870128	0.1341947	0.11454945	0.090806	-0.08654754	0.15459555	-0.057037223
-0.04887837	-0.11929187	-0.052342962	-0.027813913	0.07920828	-0.00018649988	0.02452366	-0.05076095	0.089385346	0.03771553	0.050558306	-0.018837726	0.049682707	-0.06280193	0.02978269	0.011067157
